,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
796493,2.178757,3.749377,-8.523488,2.6065171736526946,-1.219760491017964,0.292372131736527,91.19031167357444,86.17827880404462,-103.97442980436256,0.03731039050797847,-0.9260343032483715,-0.37465554679194607,-0.026488209178295523
796493,2.178757,3.749377,-8.523488,2.6065171736526946,-1.219760491017964,0.292372131736527,91.19031167357444,86.17827880404462,-103.97442980436256,0.03731039050797847,-0.9260343032483715,-0.37465554679194607,-0.026488209178295523
796493,2.178757,3.749377,-8.523488,2.6065171736526946,-1.219760491017964,0.292372131736527,91.19031167357444,86.17827880404462,-103.97442980436256,0.03731039050797847,-0.9260343032483715,-0.37465554679194607,-0.026488209178295523
796493,2.178757,3.749377,-8.523488,2.6065171736526946,-1.219760491017964,0.292372131736527,91.19031167357444,86.17827880404462,-103.97442980436256,0.03731039050797847,-0.9260343032483715,-0.37465554679194607,-0.026488209178295523
796493,2.178757,3.749377,-8.523488,2.6065171736526946,-1.219760491017964,0.292372131736527,91.19031167357444,86.17827880404462,-103.97442980436256,0.03731039050797847,-0.9260343032483715,-0.37465554679194607,-0.026488209178295523
796523,10.165936,26.43718,27.141085,1.3622691736526946,-1.917519491017964,1.424765131736527,95.71466505807986,96.04674476313451,-98.91696135040507,0.043774160446170836,-0.9332454666412832,-0.3565020599853083,0.006557674660892483
796523,10.165936,26.43718,27.141085,1.3622691736526946,-1.917519491017964,1.424765131736527,95.71466505807986,96.04674476313451,-98.91696135040507,0.043774160446170836,-0.9332454666412832,-0.3565020599853083,0.006557674660892483
796523,10.165936,26.43718,27.141085,1.3622691736526946,-1.917519491017964,1.424765131736527,95.71466505807986,96.04674476313451,-98.91696135040507,0.043774160446170836,-0.9332454666412832,-0.3565020599853083,0.006557674660892483
796523,10.165936,26.43718,27.141085,1.3622691736526946,-1.917519491017964,1.424765131736527,95.71466505807986,96.04674476313451,-98.91696135040507,0.043774160446170836,-0.9332454666412832,-0.3565020599853083,0.006557674660892483
796523,10.165936,26.43718,27.141085,1.3622691736526946,-1.917519491017964,1.424765131736527,95.71466505807986,96.04674476313451,-98.91696135040507,0.043774160446170836,-0.9332454666412832,-0.3565020599853083,0.006557674660892483
796523,10.165936,26.43718,27.141085,1.3622691736526946,-1.917519491017964,1.424765131736527,95.71466505807986,96.04674476313451,-98.91696135040507,0.043774160446170836,-0.9332454666412832,-0.3565020599853083,0.006557674660892483
796553,3.600934,6.512328,-12.368634,7.306535173652694,-1.493537491017964,1.895619131736527,100.5342643732272,103.6900116063744,-94.87118661486336,0.12685035902462438,-0.933052830308423,-0.3313479312687485,0.05941338832860573
796553,3.600934,6.512328,-12.368634,7.306535173652694,-1.493537491017964,1.895619131736527,100.5342643732272,103.6900116063744,-94.87118661486336,0.12685035902462438,-0.933052830308423,-0.3313479312687485,0.05941338832860573
796553,3.600934,6.512328,-12.368634,7.306535173652694,-1.493537491017964,1.895619131736527,100.5342643732272,103.6900116063744,-94.87118661486336,0.12685035902462438,-0.933052830308423,-0.3313479312687485,0.05941338832860573
796553,3.600934,6.512328,-12.368634,7.306535173652694,-1.493537491017964,1.895619131736527,100.5342643732272,103.6900116063744,-94.87118661486336,0.12685035902462438,-0.933052830308423,-0.3313479312687485,0.05941338832860573
796553,3.600934,6.512328,-12.368634,7.306535173652694,-1.493537491017964,1.895619131736527,100.5342643732272,103.6900116063744,-94.87118661486336,0.12685035902462438,-0.933052830308423,-0.3313479312687485,0.05941338832860573
796553,3.600934,6.512328,-12.368634,7.306535173652694,-1.493537491017964,1.895619131736527,100.5342643732272,103.6900116063744,-94.87118661486336,0.12685035902462438,-0.933052830308423,-0.3313479312687485,0.05941338832860573
9223372036855572480,-0.272943,-1.086984,-10.060589,11.209723173652694,0.4548605089820359,2.409084131736527,102.28557715134745,128.59828836067152,-93.6100405081483,0.27096425103575406,-0.910650963565425,-0.29105903318688203,0.11215095371111765
9223372036855572480,-0.272943,-1.086984,-10.060589,11.209723173652694,0.4548605089820359,2.409084131736527,102.28557715134745,128.59828836067152,-93.6100405081483,0.27096425103575406,-0.910650963565425,-0.29105903318688203,0.11215095371111765
9223372036855572480,-0.272943,-1.086984,-10.060589,11.209723173652694,0.4548605089820359,2.409084131736527,102.28557715134745,128.59828836067152,-93.6100405081483,0.27096425103575406,-0.910650963565425,-0.29105903318688203,0.11215095371111765
9223372036855572480,-0.272943,-1.086984,-10.060589,11.209723173652694,0.4548605089820359,2.409084131736527,102.28557715134745,128.59828836067152,-93.6100405081483,0.27096425103575406,-0.910650963565425,-0.29105903318688203,0.11215095371111765
9223372036855572480,-0.272943,-1.086984,-10.060589,11.209723173652694,0.4548605089820359,2.409084131736527,102.28557715134745,128.59828836067152,-93.6100405081483,0.27096425103575406,-0.910650963565425,-0.29105903318688203,0.11215095371111765
9223372036855572480,-0.272943,-1.086984,-10.060589,11.209723173652694,0.4548605089820359,2.409084131736527,102.28557715134745,128.59828836067152,-93.6100405081483,0.27096425103575406,-0.910650963565425,-0.29105903318688203,0.11215095371111765
796643,24.315884,0.732637,-33.959877,-0.45083882634730543,1.4093515089820359,0.555496131736527,105.73892541212899,163.70207901980626,-99.65437689110777,0.26550823768257004,-0.916143326715611,-0.28852024436425716,0.08332376149177706
796643,24.315884,0.732637,-33.959877,-0.45083882634730543,1.4093515089820359,0.555496131736527,105.73892541212899,163.70207901980626,-99.65437689110777,0.26550823768257004,-0.916143326715611,-0.28852024436425716,0.08332376149177706
796643,24.315884,0.732637,-33.959877,-0.45083882634730543,1.4093515089820359,0.555496131736527,105.73892541212899,163.70207901980626,-99.65437689110777,0.26550823768257004,-0.916143326715611,-0.28852024436425716,0.08332376149177706
796643,24.315884,0.732637,-33.959877,-0.45083882634730543,1.4093515089820359,0.555496131736527,105.73892541212899,163.70207901980626,-99.65437689110777,0.26550823768257004,-0.916143326715611,-0.28852024436425716,0.08332376149177706
796643,24.315884,0.732637,-33.959877,-0.45083882634730543,1.4093515089820359,0.555496131736527,105.73892541212899,163.70207901980626,-99.65437689110777,0.26550823768257004,-0.916143326715611,-0.28852024436425716,0.08332376149177706
796643,24.315884,0.732637,-33.959877,-0.45083882634730543,1.4093515089820359,0.555496131736527,105.73892541212899,163.70207901980626,-99.65437689110777,0.26550823768257004,-0.916143326715611,-0.28852024436425716,0.08332376149177706
796673,9.89778,2.264949,-8.092525,-3.394208826347305,-1.085535491017964,-2.1109018682634733,104.2691291211624,159.1386743384487,-97.78868535592429,0.21295395998457817,-0.9161823925933998,-0.33321418005041076,0.06502879855919566
796673,9.89778,2.264949,-8.092525,-3.394208826347305,-1.085535491017964,-2.1109018682634733,104.2691291211624,159.1386743384487,-97.78868535592429,0.21295395998457817,-0.9161823925933998,-0.33321418005041076,0.06502879855919566
796673,9.89778,2.264949,-8.092525,-3.394208826347305,-1.085535491017964,-2.1109018682634733,104.2691291211624,159.1386743384487,-97.78868535592429,0.21295395998457817,-0.9161823925933998,-0.33321418005041076,0.06502879855919566
796673,9.89778,2.264949,-8.092525,-3.394208826347305,-1.085535491017964,-2.1109018682634733,104.2691291211624,159.1386743384487,-97.78868535592429,0.21295395998457817,-0.9161823925933998,-0.33321418005041076,0.06502879855919566
796673,9.89778,2.264949,-8.092525,-3.394208826347305,-1.085535491017964,-2.1109018682634733,104.2691291211624,159.1386743384487,-97.78868535592429,0.21295395998457817,-0.9161823925933998,-0.33321418005041076,0.06502879855919566
796673,9.89778,2.264949,-8.092525,-3.394208826347305,-1.085535491017964,-2.1109018682634733,104.2691291211624,159.1386743384487,-97.78868535592429,0.21295395998457817,-0.9161823925933998,-0.33321418005041076,0.06502879855919566
796703,-6.047846,1.795679,-3.500376,-3.3611858263473056,-0.7702124910179641,-1.928738868263473,105.84124497213386,147.86791917250247,-93.21417654003527,0.15643711808770966,-0.9151707512674722,-0.36653913943315025,0.06032398670966905
796703,-6.047846,1.795679,-3.500376,-3.3611858263473056,-0.7702124910179641,-1.928738868263473,105.84124497213386,147.86791917250247,-93.21417654003527,0.15643711808770966,-0.9151707512674722,-0.36653913943315025,0.06032398670966905
796703,-6.047846,1.795679,-3.500376,-3.3611858263473056,-0.7702124910179641,-1.928738868263473,105.84124497213386,147.86791917250247,-93.21417654003527,0.15643711808770966,-0.9151707512674722,-0.36653913943315025,0.06032398670966905
796703,-6.047846,1.795679,-3.500376,-3.3611858263473056,-0.7702124910179641,-1.928738868263473,105.84124497213386,147.86791917250247,-93.21417654003527,0.15643711808770966,-0.9151707512674722,-0.36653913943315025,0.06032398670966905
796703,-6.047846,1.795679,-3.500376,-3.3611858263473056,-0.7702124910179641,-1.928738868263473,105.84124497213386,147.86791917250247,-93.21417654003527,0.15643711808770966,-0.9151707512674722,-0.36653913943315025,0.06032398670966905
796703,-6.047846,1.795679,-3.500376,-3.3611858263473056,-0.7702124910179641,-1.928738868263473,105.84124497213386,147.86791917250247,-93.21417654003527,0.15643711808770966,-0.9151707512674722,-0.36653913943315025,0.06032398670966905
9223372036855572480,-2.121295,-2.217065,-12.938463,-4.828077826347306,1.151554508982036,0.034574131736527,99.3126803091941,124.33432356767992,-92.04610302542696,0.08688577868392997,-0.9231440048735796,-0.3736487292133756,0.025350244292415513
9223372036855572480,-2.121295,-2.217065,-12.938463,-4.828077826347306,1.151554508982036,0.034574131736527,99.3126803091941,124.33432356767992,-92.04610302542696,0.08688577868392997,-0.9231440048735796,-0.3736487292133756,0.025350244292415513
9223372036855572480,-2.121295,-2.217065,-12.938463,-4.828077826347306,1.151554508982036,0.034574131736527,99.3126803091941,124.33432356767992,-92.04610302542696,0.08688577868392997,-0.9231440048735796,-0.3736487292133756,0.025350244292415513
9223372036855572480,-2.121295,-2.217065,-12.938463,-4.828077826347306,1.151554508982036,0.034574131736527,99.3126803091941,124.33432356767992,-92.04610302542696,0.08688577868392997,-0.9231440048735796,-0.3736487292133756,0.025350244292415513
9223372036855572480,-2.121295,-2.217065,-12.938463,-4.828077826347306,1.151554508982036,0.034574131736527,99.3126803091941,124.33432356767992,-92.04610302542696,0.08688577868392997,-0.9231440048735796,-0.3736487292133756,0.025350244292415513
9223372036855572480,-2.121295,-2.217065,-12.938463,-4.828077826347306,1.151554508982036,0.034574131736527,99.3126803091941,124.33432356767992,-92.04610302542696,0.08688577868392997,-0.9231440048735796,-0.3736487292133756,0.025350244292415513
9223372036855572480,-4.079782,-3.112509,-10.170724,-5.2477978263473055,1.521206508982036,0.277458131736527,99.92241238575764,109.91917954768635,-94.56660293271827,0.02125954542849694,-0.9282805029621816,-0.37111882583269096,-0.010684412057646945
9223372036855572480,-4.079782,-3.112509,-10.170724,-5.2477978263473055,1.521206508982036,0.277458131736527,99.92241238575764,109.91917954768635,-94.56660293271827,0.02125954542849694,-0.9282805029621816,-0.37111882583269096,-0.010684412057646945
9223372036855572480,-4.079782,-3.112509,-10.170724,-5.2477978263473055,1.521206508982036,0.277458131736527,99.92241238575764,109.91917954768635,-94.56660293271827,0.02125954542849694,-0.9282805029621816,-0.37111882583269096,-0.010684412057646945
9223372036855572480,-4.079782,-3.112509,-10.170724,-5.2477978263473055,1.521206508982036,0.277458131736527,99.92241238575764,109.91917954768635,-94.56660293271827,0.02125954542849694,-0.9282805029621816,-0.37111882583269096,-0.010684412057646945
9223372036855572480,-4.079782,-3.112509,-10.170724,-5.2477978263473055,1.521206508982036,0.277458131736527,99.92241238575764,109.91917954768635,-94.56660293271827,0.02125954542849694,-0.9282805029621816,-0.37111882583269096,-0.010684412057646945
9223372036855572480,-4.079782,-3.112509,-10.170724,-5.2477978263473055,1.521206508982036,0.277458131736527,99.92241238575764,109.91917954768635,-94.56660293271827,0.02125954542849694,-0.9282805029621816,-0.37111882583269096,-0.010684412057646945
9223372036855572480,-6.28727,-3.763742,-9.442875,-4.944192826347305,1.952645508982036,0.7909231317365271,95.71928386492799,99.8432879749057,-97.52253910626047,-0.03534149915737799,-0.9312639081133567,-0.35879250943101454,-0.0525970251909934
9223372036855572480,-6.28727,-3.763742,-9.442875,-4.944192826347305,1.952645508982036,0.7909231317365271,95.71928386492799,99.8432879749057,-97.52253910626047,-0.03534149915737799,-0.9312639081133567,-0.35879250943101454,-0.0525970251909934
9223372036855572480,-6.28727,-3.763742,-9.442875,-4.944192826347305,1.952645508982036,0.7909231317365271,95.71928386492799,99.8432879749057,-97.52253910626047,-0.03534149915737799,-0.9312639081133567,-0.35879250943101454,-0.0525970251909934
9223372036855572480,-6.28727,-3.763742,-9.442875,-4.944192826347305,1.952645508982036,0.7909231317365271,95.71928386492799,99.8432879749057,-97.52253910626047,-0.03534149915737799,-0.9312639081133567,-0.35879250943101454,-0.0525970251909934
9223372036855572480,-6.28727,-3.763742,-9.442875,-4.944192826347305,1.952645508982036,0.7909231317365271,95.71928386492799,99.8432879749057,-97.52253910626047,-0.03534149915737799,-0.9312639081133567,-0.35879250943101454,-0.0525970251909934
9223372036855572480,-6.28727,-3.763742,-9.442875,-4.944192826347305,1.952645508982036,0.7909231317365271,95.71928386492799,99.8432879749057,-97.52253910626047,-0.03534149915737799,-0.9312639081133567,-0.35879250943101454,-0.0525970251909934
9223372036855572480,7.661562,-10.596898,-21.241682,-3.8426928263473052,3.301290508982036,0.651371131736527,77.89856370490476,83.20545754441875,-114.50129171583825,-0.057561518038056855,-0.9285043951371323,-0.3468984298833813,-0.11928008717563629
9223372036855572480,7.661562,-10.596898,-21.241682,-3.8426928263473052,3.301290508982036,0.651371131736527,77.89856370490476,83.20545754441875,-114.50129171583825,-0.057561518038056855,-0.9285043951371323,-0.3468984298833813,-0.11928008717563629
9223372036855572480,7.661562,-10.596898,-21.241682,-3.8426928263473052,3.301290508982036,0.651371131736527,77.89856370490476,83.20545754441875,-114.50129171583825,-0.057561518038056855,-0.9285043951371323,-0.3468984298833813,-0.11928008717563629
9223372036855572480,7.661562,-10.596898,-21.241682,-3.8426928263473052,3.301290508982036,0.651371131736527,77.89856370490476,83.20545754441875,-114.50129171583825,-0.057561518038056855,-0.9285043951371323,-0.3468984298833813,-0.11928008717563629
9223372036855572480,7.661562,-10.596898,-21.241682,-3.8426928263473052,3.301290508982036,0.651371131736527,77.89856370490476,83.20545754441875,-114.50129171583825,-0.057561518038056855,-0.9285043951371323,-0.3468984298833813,-0.11928008717563629
9223372036855572480,7.661562,-10.596898,-21.241682,-3.8426928263473052,3.301290508982036,0.651371131736527,77.89856370490476,83.20545754441875,-114.50129171583825,-0.057561518038056855,-0.9285043951371323,-0.3468984298833813,-0.11928008717563629
9223372036855572480,-1.479639,-13.905736,-18.148327,-3.1566518263473053,2.485285508982036,-0.757994868263473,77.26814410495527,77.39233691093867,-119.01504753433687,-0.08018554484232882,-0.9178565161016417,-0.35327186492732837,-0.16219951818320283
9223372036855572480,-1.479639,-13.905736,-18.148327,-3.1566518263473053,2.485285508982036,-0.757994868263473,77.26814410495527,77.39233691093867,-119.01504753433687,-0.08018554484232882,-0.9178565161016417,-0.35327186492732837,-0.16219951818320283
9223372036855572480,-1.479639,-13.905736,-18.148327,-3.1566518263473053,2.485285508982036,-0.757994868263473,77.26814410495527,77.39233691093867,-119.01504753433687,-0.08018554484232882,-0.9178565161016417,-0.35327186492732837,-0.16219951818320283
