,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1695301,0.895445,4.601726,-8.408565,0.3854061736526946,-0.002144491017964101,-0.151850868263473,62.22063610377591,116.7779186522263,-114.79453688295179,0.21747968321238417,0.9626364074159508,0.1454823272017557,0.06977554714306214
1695330,0.311251,4.716649,-8.86347,0.4024511736526946,0.0926655089820359,-0.103912868263473,62.24782648568299,118.1729116412613,-111.71238848842029,0.2231742729583904,0.9602275852909814,0.15462889596405585,0.06516235775877033
1695330,0.311251,4.716649,-8.86347,0.4024511736526946,0.0926655089820359,-0.103912868263473,62.24782648568299,118.1729116412613,-111.71238848842029,0.2231742729583904,0.9602275852909814,0.15462889596405585,0.06516235775877033
1695330,0.311251,4.716649,-8.86347,0.4024511736526946,0.0926655089820359,-0.103912868263473,62.24782648568299,118.1729116412613,-111.71238848842029,0.2231742729583904,0.9602275852909814,0.15462889596405585,0.06516235775877033
1695330,0.311251,4.716649,-8.86347,0.4024511736526946,0.0926655089820359,-0.103912868263473,62.24782648568299,118.1729116412613,-111.71238848842029,0.2231742729583904,0.9602275852909814,0.15462889596405585,0.06516235775877033
1695330,0.311251,4.716649,-8.86347,0.4024511736526946,0.0926655089820359,-0.103912868263473,62.24782648568299,118.1729116412613,-111.71238848842029,0.2231742729583904,0.9602275852909814,0.15462889596405585,0.06516235775877033
1695330,0.311251,4.716649,-8.86347,0.4024511736526946,0.0926655089820359,-0.103912868263473,62.24782648568299,118.1729116412613,-111.71238848842029,0.2231742729583904,0.9602275852909814,0.15462889596405585,0.06516235775877033
1695360,0.608137,4.199494,-9.213028,0.3566441736526946,0.0127695089820359,-0.061301868263473,61.61841406915832,118.02471351021843,-114.7385127613837,0.22845909607014595,0.9575665260356125,0.1650421388844865,0.06028168902190894
1695360,0.608137,4.199494,-9.213028,0.3566441736526946,0.0127695089820359,-0.061301868263473,61.61841406915832,118.02471351021843,-114.7385127613837,0.22845909607014595,0.9575665260356125,0.1650421388844865,0.06028168902190894
1695360,0.608137,4.199494,-9.213028,0.3566441736526946,0.0127695089820359,-0.061301868263473,61.61841406915832,118.02471351021843,-114.7385127613837,0.22845909607014595,0.9575665260356125,0.1650421388844865,0.06028168902190894
1695360,0.608137,4.199494,-9.213028,0.3566441736526946,0.0127695089820359,-0.061301868263473,61.61841406915832,118.02471351021843,-114.7385127613837,0.22845909607014595,0.9575665260356125,0.1650421388844865,0.06028168902190894
1695360,0.608137,4.199494,-9.213028,0.3566441736526946,0.0127695089820359,-0.061301868263473,61.61841406915832,118.02471351021843,-114.7385127613837,0.22845909607014595,0.9575665260356125,0.1650421388844865,0.06028168902190894
1695360,0.608137,4.199494,-9.213028,0.3566441736526946,0.0127695089820359,-0.061301868263473,61.61841406915832,118.02471351021843,-114.7385127613837,0.22845909607014595,0.9575665260356125,0.1650421388844865,0.06028168902190894
1695390,0.948118,3.96007,-9.404568,0.2937921736526946,-0.0351684910179641,-0.052778868263473,60.15554933901747,119.15609820296534,-110.78118824099633,0.23259720856606358,0.9544021795304453,0.17772109158169716,0.05856818147954392
1695390,0.948118,3.96007,-9.404568,0.2937921736526946,-0.0351684910179641,-0.052778868263473,60.15554933901747,119.15609820296534,-110.78118824099633,0.23259720856606358,0.9544021795304453,0.17772109158169716,0.05856818147954392
1695390,0.948118,3.96007,-9.404568,0.2937921736526946,-0.0351684910179641,-0.052778868263473,60.15554933901747,119.15609820296534,-110.78118824099633,0.23259720856606358,0.9544021795304453,0.17772109158169716,0.05856818147954392
1695390,0.948118,3.96007,-9.404568,0.2937921736526946,-0.0351684910179641,-0.052778868263473,60.15554933901747,119.15609820296534,-110.78118824099633,0.23259720856606358,0.9544021795304453,0.17772109158169716,0.05856818147954392
1695390,0.948118,3.96007,-9.404568,0.2937921736526946,-0.0351684910179641,-0.052778868263473,60.15554933901747,119.15609820296534,-110.78118824099633,0.23259720856606358,0.9544021795304453,0.17772109158169716,0.05856818147954392
1695390,0.948118,3.96007,-9.404568,0.2937921736526946,-0.0351684910179641,-0.052778868263473,60.15554933901747,119.15609820296534,-110.78118824099633,0.23259720856606358,0.9544021795304453,0.17772109158169716,0.05856818147954392
1695420,0.483636,4.003166,-8.95924,0.2586381736526946,-0.1310434910179641,-0.06556286826347299,62.215822777096704,119.26910349198033,-114.67025717061556,0.23731658027228777,0.9511633915914305,0.19009698408986306,0.05321822868240274
1695420,0.483636,4.003166,-8.95924,0.2586381736526946,-0.1310434910179641,-0.06556286826347299,62.215822777096704,119.26910349198033,-114.67025717061556,0.23731658027228777,0.9511633915914305,0.19009698408986306,0.05321822868240274
1695420,0.483636,4.003166,-8.95924,0.2586381736526946,-0.1310434910179641,-0.06556286826347299,62.215822777096704,119.26910349198033,-114.67025717061556,0.23731658027228777,0.9511633915914305,0.19009698408986306,0.05321822868240274
1695420,0.483636,4.003166,-8.95924,0.2586381736526946,-0.1310434910179641,-0.06556286826347299,62.215822777096704,119.26910349198033,-114.67025717061556,0.23731658027228777,0.9511633915914305,0.19009698408986306,0.05321822868240274
1695420,0.483636,4.003166,-8.95924,0.2586381736526946,-0.1310434910179641,-0.06556286826347299,62.215822777096704,119.26910349198033,-114.67025717061556,0.23731658027228777,0.9511633915914305,0.19009698408986306,0.05321822868240274
1695420,0.483636,4.003166,-8.95924,0.2586381736526946,-0.1310434910179641,-0.06556286826347299,62.215822777096704,119.26910349198033,-114.67025717061556,0.23731658027228777,0.9511633915914305,0.19009698408986306,0.05321822868240274
1695451,0.402232,4.012743,-9.294433,0.16063217365269458,-0.0394294910179641,-0.025081868263473,60.74472591770788,118.47235144488663,-112.01414425392099,0.23919862971827455,0.9479578314898155,0.20408286221940497,0.050101403237453546
1695451,0.402232,4.012743,-9.294433,0.16063217365269458,-0.0394294910179641,-0.025081868263473,60.74472591770788,118.47235144488663,-112.01414425392099,0.23919862971827455,0.9479578314898155,0.20408286221940497,0.050101403237453546
1695451,0.402232,4.012743,-9.294433,0.16063217365269458,-0.0394294910179641,-0.025081868263473,60.74472591770788,118.47235144488663,-112.01414425392099,0.23919862971827455,0.9479578314898155,0.20408286221940497,0.050101403237453546
1695451,0.402232,4.012743,-9.294433,0.16063217365269458,-0.0394294910179641,-0.025081868263473,60.74472591770788,118.47235144488663,-112.01414425392099,0.23919862971827455,0.9479578314898155,0.20408286221940497,0.050101403237453546
1695451,0.402232,4.012743,-9.294433,0.16063217365269458,-0.0394294910179641,-0.025081868263473,60.74472591770788,118.47235144488663,-112.01414425392099,0.23919862971827455,0.9479578314898155,0.20408286221940497,0.050101403237453546
1695451,0.402232,4.012743,-9.294433,0.16063217365269458,-0.0394294910179641,-0.025081868263473,60.74472591770788,118.47235144488663,-112.01414425392099,0.23919862971827455,0.9479578314898155,0.20408286221940497,0.050101403237453546
1695481,0.689541,4.161186,-9.093317,0.1510451736526946,-0.010667491017964104,-0.035734868263472996,61.63256232050929,119.98272902850361,-112.83329920877964,0.24091041010789976,0.9444030345484905,0.21645830128852706,0.05666468424452069
1695481,0.689541,4.161186,-9.093317,0.1510451736526946,-0.010667491017964104,-0.035734868263472996,61.63256232050929,119.98272902850361,-112.83329920877964,0.24091041010789976,0.9444030345484905,0.21645830128852706,0.05666468424452069
1695481,0.689541,4.161186,-9.093317,0.1510451736526946,-0.010667491017964104,-0.035734868263472996,61.63256232050929,119.98272902850361,-112.83329920877964,0.24091041010789976,0.9444030345484905,0.21645830128852706,0.05666468424452069
1695481,0.689541,4.161186,-9.093317,0.1510451736526946,-0.010667491017964104,-0.035734868263472996,61.63256232050929,119.98272902850361,-112.83329920877964,0.24091041010789976,0.9444030345484905,0.21645830128852706,0.05666468424452069
1695481,0.689541,4.161186,-9.093317,0.1510451736526946,-0.010667491017964104,-0.035734868263472996,61.63256232050929,119.98272902850361,-112.83329920877964,0.24091041010789976,0.9444030345484905,0.21645830128852706,0.05666468424452069
1695481,0.689541,4.161186,-9.093317,0.1510451736526946,-0.010667491017964104,-0.035734868263472996,61.63256232050929,119.98272902850361,-112.83329920877964,0.24091041010789976,0.9444030345484905,0.21645830128852706,0.05666468424452069
1695510,0.292097,3.907397,-8.413353,0.1297391736526946,-0.0213194910179641,-0.0037768682634729996,63.11790301371014,119.5936529972591,-114.34354769449244,0.24068103187736803,0.9411899361039099,0.23042676883424318,0.05601472374093551
1695510,0.292097,3.907397,-8.413353,0.1297391736526946,-0.0213194910179641,-0.0037768682634729996,63.11790301371014,119.5936529972591,-114.34354769449244,0.24068103187736803,0.9411899361039099,0.23042676883424318,0.05601472374093551
1695510,0.292097,3.907397,-8.413353,0.1297391736526946,-0.0213194910179641,-0.0037768682634729996,63.11790301371014,119.5936529972591,-114.34354769449244,0.24068103187736803,0.9411899361039099,0.23042676883424318,0.05601472374093551
1695510,0.292097,3.907397,-8.413353,0.1297391736526946,-0.0213194910179641,-0.0037768682634729996,63.11790301371014,119.5936529972591,-114.34354769449244,0.24068103187736803,0.9411899361039099,0.23042676883424318,0.05601472374093551
1695510,0.292097,3.907397,-8.413353,0.1297391736526946,-0.0213194910179641,-0.0037768682634729996,63.11790301371014,119.5936529972591,-114.34354769449244,0.24068103187736803,0.9411899361039099,0.23042676883424318,0.05601472374093551
1695510,0.292097,3.907397,-8.413353,0.1297391736526946,-0.0213194910179641,-0.0037768682634729996,63.11790301371014,119.5936529972591,-114.34354769449244,0.24068103187736803,0.9411899361039099,0.23042676883424318,0.05601472374093551
1695540,0.354347,4.089359,-8.700662,0.2575731736526946,0.008507508982035901,0.05055313173652701,60.7339931727141,120.93365921138397,-112.49386643933207,0.2399049729946202,0.9379970621248076,0.2433546920992462,0.05818598809818072
1695540,0.354347,4.089359,-8.700662,0.2575731736526946,0.008507508982035901,0.05055313173652701,60.7339931727141,120.93365921138397,-112.49386643933207,0.2399049729946202,0.9379970621248076,0.2433546920992462,0.05818598809818072
1695540,0.354347,4.089359,-8.700662,0.2575731736526946,0.008507508982035901,0.05055313173652701,60.7339931727141,120.93365921138397,-112.49386643933207,0.2399049729946202,0.9379970621248076,0.2433546920992462,0.05818598809818072
1695540,0.354347,4.089359,-8.700662,0.2575731736526946,0.008507508982035901,0.05055313173652701,60.7339931727141,120.93365921138397,-112.49386643933207,0.2399049729946202,0.9379970621248076,0.2433546920992462,0.05818598809818072
1695540,0.354347,4.089359,-8.700662,0.2575731736526946,0.008507508982035901,0.05055313173652701,60.7339931727141,120.93365921138397,-112.49386643933207,0.2399049729946202,0.9379970621248076,0.2433546920992462,0.05818598809818072
1695540,0.354347,4.089359,-8.700662,0.2575731736526946,0.008507508982035901,0.05055313173652701,60.7339931727141,120.93365921138397,-112.49386643933207,0.2399049729946202,0.9379970621248076,0.2433546920992462,0.05818598809818072
1695570,-0.368713,3.984012,-8.389411,0.4035161736526946,0.0884035089820359,0.070793131736527,64.04375982156807,116.89384672414967,-112.36018244535144,0.23580847462480808,0.9371136290318575,0.2528383300094954,0.04780364479694765
1695570,-0.368713,3.984012,-8.389411,0.4035161736526946,0.0884035089820359,0.070793131736527,64.04375982156807,116.89384672414967,-112.36018244535144,0.23580847462480808,0.9371136290318575,0.2528383300094954,0.04780364479694765
1695570,-0.368713,3.984012,-8.389411,0.4035161736526946,0.0884035089820359,0.070793131736527,64.04375982156807,116.89384672414967,-112.36018244535144,0.23580847462480808,0.9371136290318575,0.2528383300094954,0.04780364479694765
1695570,-0.368713,3.984012,-8.389411,0.4035161736526946,0.0884035089820359,0.070793131736527,64.04375982156807,116.89384672414967,-112.36018244535144,0.23580847462480808,0.9371136290318575,0.2528383300094954,0.04780364479694765
1695570,-0.368713,3.984012,-8.389411,0.4035161736526946,0.0884035089820359,0.070793131736527,64.04375982156807,116.89384672414967,-112.36018244535144,0.23580847462480808,0.9371136290318575,0.2528383300094954,0.04780364479694765
1695570,-0.368713,3.984012,-8.389411,0.4035161736526946,0.0884035089820359,0.070793131736527,64.04375982156807,116.89384672414967,-112.36018244535144,0.23580847462480808,0.9371136290318575,0.2528383300094954,0.04780364479694765
1695600,0.253789,2.801259,-10.376628,0.5750261736526946,0.1746915089820359,-0.010167868263473,60.14481661081202,121.61740605420329,-111.26090871336882,0.21449022591411757,0.9403331537693626,0.2601711684297777,0.04559019661461584
1695600,0.253789,2.801259,-10.376628,0.5750261736526946,0.1746915089820359,-0.010167868263473,60.14481661081202,121.61740605420329,-111.26090871336882,0.21449022591411757,0.9403331537693626,0.2601711684297777,0.04559019661461584
1695600,0.253789,2.801259,-10.376628,0.5750261736526946,0.1746915089820359,-0.010167868263473,60.14481661081202,121.61740605420329,-111.26090871336882,0.21449022591411757,0.9403331537693626,0.2601711684297777,0.04559019661461584
1695600,0.253789,2.801259,-10.376628,0.5750261736526946,0.1746915089820359,-0.010167868263473,60.14481661081202,121.61740605420329,-111.26090871336882,0.21449022591411757,0.9403331537693626,0.2601711684297777,0.04559019661461584
1695600,0.253789,2.801259,-10.376628,0.5750261736526946,0.1746915089820359,-0.010167868263473,60.14481661081202,121.61740605420329,-111.26090871336882,0.21449022591411757,0.9403331537693626,0.2601711684297777,0.04559019661461584
1695600,0.253789,2.801259,-10.376628,0.5750261736526946,0.1746915089820359,-0.010167868263473,60.14481661081202,121.61740605420329,-111.26090871336882,0.21449022591411757,0.9403331537693626,0.2601711684297777,0.04559019661461584
1695630,-1.824409,4.774111,-9.390203,0.9489401736526947,0.4367505089820359,-0.22215886826347298,60.13047386260388,125.94710669707592,-111.64742090267623,0.20931898926627623,0.9387311308628391,0.27108663792961873,0.038489731325842255
1695630,-1.824409,4.774111,-9.390203,0.9489401736526947,0.4367505089820359,-0.22215886826347298,60.13047386260388,125.94710669707592,-111.64742090267623,0.20931898926627623,0.9387311308628391,0.27108663792961873,0.038489731325842255
1695630,-1.824409,4.774111,-9.390203,0.9489401736526947,0.4367505089820359,-0.22215886826347298,60.13047386260388,125.94710669707592,-111.64742090267623,0.20931898926627623,0.9387311308628391,0.27108663792961873,0.038489731325842255
1695630,-1.824409,4.774111,-9.390203,0.9489401736526947,0.4367505089820359,-0.22215886826347298,60.13047386260388,125.94710669707592,-111.64742090267623,0.20931898926627623,0.9387311308628391,0.27108663792961873,0.038489731325842255
1695630,-1.824409,4.774111,-9.390203,0.9489401736526947,0.4367505089820359,-0.22215886826347298,60.13047386260388,125.94710669707592,-111.64742090267623,0.20931898926627623,0.9387311308628391,0.27108663792961873,0.038489731325842255
1695630,-1.824409,4.774111,-9.390203,0.9489401736526947,0.4367505089820359,-0.22215886826347298,60.13047386260388,125.94710669707592,-111.64742090267623,0.20931898926627623,0.9387311308628391,0.27108663792961873,0.038489731325842255
