,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
278004,0.857137,4.606514,-5.727018,-0.0790558263473054,0.2332825089820359,0.115535131736527,112.31420716011198,54.77987638654995,-128.51826305751936,0.24427692304603377,0.966708515344365,-0.042042723143183636,0.06352826661070941
278004,0.857137,4.606514,-5.727018,-0.0790558263473054,0.2332825089820359,0.115535131736527,112.31420716011198,54.77987638654995,-128.51826305751936,0.24427692304603377,0.966708515344365,-0.042042723143183636,0.06352826661070941
278033,0.857137,4.577784,-5.497171,-0.030052826347305397,0.24926150898203592,0.128318131736527,112.93529183867173,56.14379496336688,-126.03400058870166,0.2566824184236842,0.9633396061421454,-0.043053243220777374,0.06509498873367764
278033,0.857137,4.577784,-5.497171,-0.030052826347305397,0.24926150898203592,0.128318131736527,112.93529183867173,56.14379496336688,-126.03400058870166,0.2566824184236842,0.9633396061421454,-0.043053243220777374,0.06509498873367764
278033,0.857137,4.577784,-5.497171,-0.030052826347305397,0.24926150898203592,0.128318131736527,112.93529183867173,56.14379496336688,-126.03400058870166,0.2566824184236842,0.9633396061421454,-0.043053243220777374,0.06509498873367764
278033,0.857137,4.577784,-5.497171,-0.030052826347305397,0.24926150898203592,0.128318131736527,112.93529183867173,56.14379496336688,-126.03400058870166,0.2566824184236842,0.9633396061421454,-0.043053243220777374,0.06509498873367764
278033,0.857137,4.577784,-5.497171,-0.030052826347305397,0.24926150898203592,0.128318131736527,112.93529183867173,56.14379496336688,-126.03400058870166,0.2566824184236842,0.9633396061421454,-0.043053243220777374,0.06509498873367764
278033,0.857137,4.577784,-5.497171,-0.030052826347305397,0.24926150898203592,0.128318131736527,112.93529183867173,56.14379496336688,-126.03400058870166,0.2566824184236842,0.9633396061421454,-0.043053243220777374,0.06509498873367764
278063,1.22585,4.434129,-5.669556,-0.0055508263473054,0.23434750898203588,0.12725313173652703,112.00602282357177,54.424265970021835,-129.44285947768176,0.2678265045408943,0.9597585862097361,-0.04912726160603967,0.06869448179574988
278063,1.22585,4.434129,-5.669556,-0.0055508263473054,0.23434750898203588,0.12725313173652703,112.00602282357177,54.424265970021835,-129.44285947768176,0.2678265045408943,0.9597585862097361,-0.04912726160603967,0.06869448179574988
278063,1.22585,4.434129,-5.669556,-0.0055508263473054,0.23434750898203588,0.12725313173652703,112.00602282357177,54.424265970021835,-129.44285947768176,0.2678265045408943,0.9597585862097361,-0.04912726160603967,0.06869448179574988
278063,1.22585,4.434129,-5.669556,-0.0055508263473054,0.23434750898203588,0.12725313173652703,112.00602282357177,54.424265970021835,-129.44285947768176,0.2678265045408943,0.9597585862097361,-0.04912726160603967,0.06869448179574988
278063,1.22585,4.434129,-5.669556,-0.0055508263473054,0.23434750898203588,0.12725313173652703,112.00602282357177,54.424265970021835,-129.44285947768176,0.2678265045408943,0.9597585862097361,-0.04912726160603967,0.06869448179574988
278063,1.22585,4.434129,-5.669556,-0.0055508263473054,0.23434750898203588,0.12725313173652703,112.00602282357177,54.424265970021835,-129.44285947768176,0.2678265045408943,0.9597585862097361,-0.04912726160603967,0.06869448179574988
278094,1.757371,4.295263,-5.679133,0.0125581736526946,0.2290205089820359,-0.043191868263473,112.01906498038379,53.86122985178036,-128.2659253136791,0.27310788044904316,0.9569611998301112,-0.056877043621757724,0.08001468343494063
278094,1.757371,4.295263,-5.679133,0.0125581736526946,0.2290205089820359,-0.043191868263473,112.01906498038379,53.86122985178036,-128.2659253136791,0.27310788044904316,0.9569611998301112,-0.056877043621757724,0.08001468343494063
278094,1.757371,4.295263,-5.679133,0.0125581736526946,0.2290205089820359,-0.043191868263473,112.01906498038379,53.86122985178036,-128.2659253136791,0.27310788044904316,0.9569611998301112,-0.056877043621757724,0.08001468343494063
278094,1.757371,4.295263,-5.679133,0.0125581736526946,0.2290205089820359,-0.043191868263473,112.01906498038379,53.86122985178036,-128.2659253136791,0.27310788044904316,0.9569611998301112,-0.056877043621757724,0.08001468343494063
278094,1.757371,4.295263,-5.679133,0.0125581736526946,0.2290205089820359,-0.043191868263473,112.01906498038379,53.86122985178036,-128.2659253136791,0.27310788044904316,0.9569611998301112,-0.056877043621757724,0.08001468343494063
278094,1.757371,4.295263,-5.679133,0.0125581736526946,0.2290205089820359,-0.043191868263473,112.01906498038379,53.86122985178036,-128.2659253136791,0.27310788044904316,0.9569611998301112,-0.056877043621757724,0.08001468343494063
278124,1.268946,4.678341,-6.521905,0.1819381736526946,0.2290205089820359,-0.21470186826347298,112.91281752207652,55.40148629858248,-128.48107660658792,0.27365678113929603,0.9572997969875541,-0.060982778071991865,0.07049940143497221
278124,1.268946,4.678341,-6.521905,0.1819381736526946,0.2290205089820359,-0.21470186826347298,112.91281752207652,55.40148629858248,-128.48107660658792,0.27365678113929603,0.9572997969875541,-0.060982778071991865,0.07049940143497221
278124,1.268946,4.678341,-6.521905,0.1819381736526946,0.2290205089820359,-0.21470186826347298,112.91281752207652,55.40148629858248,-128.48107660658792,0.27365678113929603,0.9572997969875541,-0.060982778071991865,0.07049940143497221
278124,1.268946,4.678341,-6.521905,0.1819381736526946,0.2290205089820359,-0.21470186826347298,112.91281752207652,55.40148629858248,-128.48107660658792,0.27365678113929603,0.9572997969875541,-0.060982778071991865,0.07049940143497221
278124,1.268946,4.678341,-6.521905,0.1819381736526946,0.2290205089820359,-0.21470186826347298,112.91281752207652,55.40148629858248,-128.48107660658792,0.27365678113929603,0.9572997969875541,-0.060982778071991865,0.07049940143497221
278124,1.268946,4.678341,-6.521905,0.1819381736526946,0.2290205089820359,-0.21470186826347298,112.91281752207652,55.40148629858248,-128.48107660658792,0.27365678113929603,0.9572997969875541,-0.060982778071991865,0.07049940143497221
278153,0.588983,4.889034,-8.106891,0.2703561736526946,0.0564455089820359,-0.245594868263473,111.41453684000551,53.209746260456996,-128.9071134760883,0.2634810184828905,0.9611205348633662,-0.058566035033444395,0.058267400007526185
278153,0.588983,4.889034,-8.106891,0.2703561736526946,0.0564455089820359,-0.245594868263473,111.41453684000551,53.209746260456996,-128.9071134760883,0.2634810184828905,0.9611205348633662,-0.058566035033444395,0.058267400007526185
278153,0.588983,4.889034,-8.106891,0.2703561736526946,0.0564455089820359,-0.245594868263473,111.41453684000551,53.209746260456996,-128.9071134760883,0.2634810184828905,0.9611205348633662,-0.058566035033444395,0.058267400007526185
278153,0.588983,4.889034,-8.106891,0.2703561736526946,0.0564455089820359,-0.245594868263473,111.41453684000551,53.209746260456996,-128.9071134760883,0.2634810184828905,0.9611205348633662,-0.058566035033444395,0.058267400007526185
278153,0.588983,4.889034,-8.106891,0.2703561736526946,0.0564455089820359,-0.245594868263473,111.41453684000551,53.209746260456996,-128.9071134760883,0.2634810184828905,0.9611205348633662,-0.058566035033444395,0.058267400007526185
278153,0.588983,4.889034,-8.106891,0.2703561736526946,0.0564455089820359,-0.245594868263473,111.41453684000551,53.209746260456996,-128.9071134760883,0.2634810184828905,0.9611205348633662,-0.058566035033444395,0.058267400007526185
278183,1.345562,4.798053,-11.353477,0.42801817365269457,0.0148995089820359,-0.0005808682634729986,116.50689469455078,57.88549897852565,-128.32010038492487,0.244428366564193,0.9662445122741219,-0.05948726797991106,0.05556600639951637
278183,1.345562,4.798053,-11.353477,0.42801817365269457,0.0148995089820359,-0.0005808682634729986,116.50689469455078,57.88549897852565,-128.32010038492487,0.244428366564193,0.9662445122741219,-0.05948726797991106,0.05556600639951637
278183,1.345562,4.798053,-11.353477,0.42801817365269457,0.0148995089820359,-0.0005808682634729986,116.50689469455078,57.88549897852565,-128.32010038492487,0.244428366564193,0.9662445122741219,-0.05948726797991106,0.05556600639951637
278183,1.345562,4.798053,-11.353477,0.42801817365269457,0.0148995089820359,-0.0005808682634729986,116.50689469455078,57.88549897852565,-128.32010038492487,0.244428366564193,0.9662445122741219,-0.05948726797991106,0.05556600639951637
278183,1.345562,4.798053,-11.353477,0.42801817365269457,0.0148995089820359,-0.0005808682634729986,116.50689469455078,57.88549897852565,-128.32010038492487,0.244428366564193,0.9662445122741219,-0.05948726797991106,0.05556600639951637
278183,1.345562,4.798053,-11.353477,0.42801817365269457,0.0148995089820359,-0.0005808682634729986,116.50689469455078,57.88549897852565,-128.32010038492487,0.244428366564193,0.9662445122741219,-0.05948726797991106,0.05556600639951637
278213,3.433337,4.319206,-13.292811,0.38114517365269457,0.1278195089820359,-0.15291586826347298,111.71670284345662,56.67934359040273,-127.82716884874041,0.22723025986394582,0.969838973741716,-0.059292278681645605,0.06529318266493699
278213,3.433337,4.319206,-13.292811,0.38114517365269457,0.1278195089820359,-0.15291586826347298,111.71670284345662,56.67934359040273,-127.82716884874041,0.22723025986394582,0.969838973741716,-0.059292278681645605,0.06529318266493699
278213,3.433337,4.319206,-13.292811,0.38114517365269457,0.1278195089820359,-0.15291586826347298,111.71670284345662,56.67934359040273,-127.82716884874041,0.22723025986394582,0.969838973741716,-0.059292278681645605,0.06529318266493699
278213,3.433337,4.319206,-13.292811,0.38114517365269457,0.1278195089820359,-0.15291586826347298,111.71670284345662,56.67934359040273,-127.82716884874041,0.22723025986394582,0.969838973741716,-0.059292278681645605,0.06529318266493699
278213,3.433337,4.319206,-13.292811,0.38114517365269457,0.1278195089820359,-0.15291586826347298,111.71670284345662,56.67934359040273,-127.82716884874041,0.22723025986394582,0.969838973741716,-0.059292278681645605,0.06529318266493699
278213,3.433337,4.319206,-13.292811,0.38114517365269457,0.1278195089820359,-0.15291586826347298,111.71670284345662,56.67934359040273,-127.82716884874041,0.22723025986394582,0.969838973741716,-0.059292278681645605,0.06529318266493699
278243,1.661601,6.028692,-14.202621,0.0509081736526946,0.3366145089820359,-0.552395868263473,109.34703517630146,56.833519946106875,-124.83162497716579,0.21896867163041767,0.9729733292597802,-0.04460379927505722,0.05819039855319666
278243,1.661601,6.028692,-14.202621,0.0509081736526946,0.3366145089820359,-0.552395868263473,109.34703517630146,56.833519946106875,-124.83162497716579,0.21896867163041767,0.9729733292597802,-0.04460379927505722,0.05819039855319666
278243,1.661601,6.028692,-14.202621,0.0509081736526946,0.3366145089820359,-0.552395868263473,109.34703517630146,56.833519946106875,-124.83162497716579,0.21896867163041767,0.9729733292597802,-0.04460379927505722,0.05819039855319666
278243,1.661601,6.028692,-14.202621,0.0509081736526946,0.3366145089820359,-0.552395868263473,109.34703517630146,56.833519946106875,-124.83162497716579,0.21896867163041767,0.9729733292597802,-0.04460379927505722,0.05819039855319666
278243,1.661601,6.028692,-14.202621,0.0509081736526946,0.3366145089820359,-0.552395868263473,109.34703517630146,56.833519946106875,-124.83162497716579,0.21896867163041767,0.9729733292597802,-0.04460379927505722,0.05819039855319666
278243,1.661601,6.028692,-14.202621,0.0509081736526946,0.3366145089820359,-0.552395868263473,109.34703517630146,56.833519946106875,-124.83162497716579,0.21896867163041767,0.9729733292597802,-0.04460379927505722,0.05819039855319666
278274,0.948118,6.296846,-13.130002,-0.059880826347305405,0.43781550898203586,-0.21044086826347302,113.53029715979017,58.6337858515614,-125.90360468448573,0.22450202930256824,0.9725421533785671,-0.03423293502835722,0.050879317017356734
278274,0.948118,6.296846,-13.130002,-0.059880826347305405,0.43781550898203586,-0.21044086826347302,113.53029715979017,58.6337858515614,-125.90360468448573,0.22450202930256824,0.9725421533785671,-0.03423293502835722,0.050879317017356734
278274,0.948118,6.296846,-13.130002,-0.059880826347305405,0.43781550898203586,-0.21044086826347302,113.53029715979017,58.6337858515614,-125.90360468448573,0.22450202930256824,0.9725421533785671,-0.03423293502835722,0.050879317017356734
278274,0.948118,6.296846,-13.130002,-0.059880826347305405,0.43781550898203586,-0.21044086826347302,113.53029715979017,58.6337858515614,-125.90360468448573,0.22450202930256824,0.9725421533785671,-0.03423293502835722,0.050879317017356734
278274,0.948118,6.296846,-13.130002,-0.059880826347305405,0.43781550898203586,-0.21044086826347302,113.53029715979017,58.6337858515614,-125.90360468448573,0.22450202930256824,0.9725421533785671,-0.03423293502835722,0.050879317017356734
278274,0.948118,6.296846,-13.130002,-0.059880826347305405,0.43781550898203586,-0.21044086826347302,113.53029715979017,58.6337858515614,-125.90360468448573,0.22450202930256824,0.9725421533785671,-0.03423293502835722,0.050879317017356734
278303,3.423761,5.449286,-12.742135,-0.09609982634730539,0.4165105089820359,-0.0005808682634729986,110.53121872257515,58.63976407294069,-125.93418506908617,0.22185899681672186,0.9718411390233633,-0.035649489368896004,0.07094011517460906
278303,3.423761,5.449286,-12.742135,-0.09609982634730539,0.4165105089820359,-0.0005808682634729986,110.53121872257515,58.63976407294069,-125.93418506908617,0.22185899681672186,0.9718411390233633,-0.035649489368896004,0.07094011517460906
278303,3.423761,5.449286,-12.742135,-0.09609982634730539,0.4165105089820359,-0.0005808682634729986,110.53121872257515,58.63976407294069,-125.93418506908617,0.22185899681672186,0.9718411390233633,-0.035649489368896004,0.07094011517460906
278303,3.423761,5.449286,-12.742135,-0.09609982634730539,0.4165105089820359,-0.0005808682634729986,110.53121872257515,58.63976407294069,-125.93418506908617,0.22185899681672186,0.9718411390233633,-0.035649489368896004,0.07094011517460906
278303,3.423761,5.449286,-12.742135,-0.09609982634730539,0.4165105089820359,-0.0005808682634729986,110.53121872257515,58.63976407294069,-125.93418506908617,0.22185899681672186,0.9718411390233633,-0.035649489368896004,0.07094011517460906
278303,3.423761,5.449286,-12.742135,-0.09609982634730539,0.4165105089820359,-0.0005808682634729986,110.53121872257515,58.63976407294069,-125.93418506908617,0.22185899681672186,0.9718411390233633,-0.035649489368896004,0.07094011517460906
278334,4.228225,4.146821,-10.510706,-0.3645508263473054,0.2812195089820359,-0.23387686826347298,112.34019419848391,56.79766295284699,-125.40504657505325,0.22278995654778044,0.9702884254802445,-0.035197800263913566,0.08755639038407045
278334,4.228225,4.146821,-10.510706,-0.3645508263473054,0.2812195089820359,-0.23387686826347298,112.34019419848391,56.79766295284699,-125.40504657505325,0.22278995654778044,0.9702884254802445,-0.035197800263913566,0.08755639038407045
278334,4.228225,4.146821,-10.510706,-0.3645508263473054,0.2812195089820359,-0.23387686826347298,112.34019419848391,56.79766295284699,-125.40504657505325,0.22278995654778044,0.9702884254802445,-0.035197800263913566,0.08755639038407045
278334,4.228225,4.146821,-10.510706,-0.3645508263473054,0.2812195089820359,-0.23387686826347298,112.34019419848391,56.79766295284699,-125.40504657505325,0.22278995654778044,0.9702884254802445,-0.035197800263913566,0.08755639038407045
278334,4.228225,4.146821,-10.510706,-0.3645508263473054,0.2812195089820359,-0.23387686826347298,112.34019419848391,56.79766295284699,-125.40504657505325,0.22278995654778044,0.9702884254802445,-0.035197800263913566,0.08755639038407045
